datetime,gas_limit,gas_used,Open,avg_gas_price,max_gas_price,min_gas_price,block_utilisation
2021-12-04 08:00:00,29991177.03373016,16348840.97695628,3935.372166666667,171.60953326371487,746.4276379351155,152.2679932052353,0.5451186424483264
2021-12-04 09:00:00,29984370.009059723,15642072.633340059,3925.597666666667,137.36441036280897,647.9833427158999,118.35180070133767,0.5216676613450648
2021-12-04 10:00:00,29981834.131011903,16675115.492023809,3916.826,114.77973445462811,664.7918912896826,99.40768291813937,0.5561709511276914
2021-12-04 11:00:00,29987730.5674994,17365191.405207433,3875.7366666666667,108.50906457424533,526.892532037037,93.49623540097183,0.5790510115984467
2021-12-04 12:00:00,29988539.797417272,17362220.16523406,3918.6551666666664,154.72808266747376,1042.2027715294591,134.99272496735256,0.5789622333204322
2021-12-04 13:00:00,29984871.588977836,16995611.88249179,3931.23,133.06775027391225,679.5071075328407,113.72203397544473,0.5667903915683522
2021-12-04 14:00:00,29991057.70853511,17202630.108366963,3978.637,122.6449469311899,903.38710645682,105.79316260448041,0.5735766440258467
2021-12-04 15:00:00,29988223.019834545,16501607.51579903,4039.3673333333336,149.5083803874092,833.9829056698951,131.0938154578737,0.550265670455512
2021-12-04 16:00:00,29986579.632837303,16507303.378167989,4020.8465,129.74583584304622,500.33167265211637,113.40541939542899,0.5505008416654567
2021-12-04 17:00:00,29985126.74195106,17153993.713584654,4005.4825,105.17778562839565,392.2218202052607,94.41738248858731,0.5720937457299663
2021-12-04 18:00:00,29985700.84598545,17080451.233154763,4042.1553333333336,138.1455842563593,497.5540493650794,123.92781979325541,0.5696009110200659
2021-12-04 19:00:00,29984185.926395502,17263487.297083333,4093.862833333333,114.45985115930462,471.6103883267196,101.89446039815,0.5757502695441171
2021-12-04 20:00:00,29982615.68298942,16893792.71429894,4108.8516666666665,98.09683040315188,462.46954218915346,87.53158603940587,0.563460598616801
2021-12-04 21:00:00,29984819.870912697,17045534.489761904,4071.3668333333335,121.65350586163976,708.580195760582,107.01362560605664,0.5684858094945963
2021-12-04 22:00:00,29983801.04327381,15782628.410522487,4077.761,97.5795894985738,304.1772284945258,87.23527838462628,0.5263623481537946
2021-12-04 23:00:00,29984423.221807666,17133497.13132108,4088.151,136.72164582208472,1251.1718166055225,115.8052654318753,0.5713951184938321
2021-12-05 00:00:00,29992242.111649178,17240964.76458838,4117.075833333333,159.03855786384565,2035.5847191686842,125.84310449256998,0.5748308135897364
2021-12-05 01:00:00,29988659.69903148,15859670.805064568,4100.192,127.66551842835118,840.9780631154156,110.76720853961716,0.5288462735069215
2021-12-05 02:00:00,29990245.80621693,16992955.579413813,4100.351333333333,102.50082911382448,552.7362456115035,91.12825992853256,0.5666232313986407
2021-12-05 03:00:00,29988987.68001984,16079837.606964286,4140.125166666667,88.27704409320012,335.7248419061806,77.78814654081903,0.5361816082927073
2021-12-05 04:00:00,29985197.16153439,16397262.461230159,4155.185166666667,89.20151632056522,549.1337459878033,77.90360918571452,0.5468511459609094
2021-12-05 05:00:00,29992924.906119462,17149699.41559454,4181.4905,100.93111680160213,3267.5428386716,80.80458560021552,0.5717871646639912
2021-12-05 06:00:00,29980177.071578883,16648609.314731842,4203.968,78.495633175413,308.4204021539625,69.91994932040565,0.5553331659618767
2021-12-05 07:00:00,29985765.529517196,16366592.832123015,4213.4015,84.56565774763585,338.5552425507745,76.72260824596366,0.5458205018699466
2021-12-05 08:00:00,29988616.125531342,16834747.548352167,4201.8,92.80498492476963,347.1939863746336,80.96088218106354,0.5613788382736092
2021-12-05 09:00:00,29988698.511808977,16172121.916249316,4188.797833333333,86.81187440518214,460.9357420648693,75.73806243882561,0.5392530746557814
2021-12-05 10:00:00,29988508.22756928,16263802.493307775,4203.970666666666,81.33823343220755,408.19413796735915,71.78150651514122,0.5423520974553943
2021-12-05 11:00:00,29989202.894550264,16477716.667526456,4199.387166666666,78.54298339818537,358.98737241293327,69.10260831730332,0.5494605039382806
2021-12-05 12:00:00,29991427.293642234,16731103.763742143,4222.179166666667,151.79874984346776,837.6677563002886,100.75404290383364,0.5578445220949783
2021-12-05 13:00:00,29987951.205656443,16468409.787610978,4213.674166666667,93.4214040252054,479.6108304320392,80.7799608341067,0.5491751229956482
2021-12-05 14:00:00,29981637.266397633,16811216.554923326,4154.284333333333,110.03223436740062,499.7975854284366,98.34542708296073,0.5607308169739164
2021-12-05 15:00:00,29987546.10502189,16766753.987116858,4077.366,145.86010877397857,621.5413237479474,132.09845129373824,0.5591188664079503
2021-12-05 16:00:00,29988480.05214286,16138061.478492063,4104.496833333334,162.72938933862434,817.4600996560846,147.4213401305118,0.5381614566592253
2021-12-05 17:00:00,29994963.862590797,16295261.999488834,4129.746,145.54135114236269,479.4520008474576,135.22685011645356,0.5432362266274698
2021-12-05 18:00:00,29988895.535848804,16804374.715415657,4151.784000000001,111.91869392861875,332.96513405299976,103.02891903214184,0.560361408419592
2021-12-05 19:00:00,29983377.875906087,16904317.802222222,4122.3713333333335,114.20103192700311,788.9154526080144,103.48124421089186,0.5638008038760803
2021-12-05 20:00:00,29986370.16158212,15788735.456086183,4137.492499999999,106.59123038619433,467.6625405357143,97.96327734598664,0.526531638073932
2021-12-05 21:00:00,29986551.055840548,17014270.33196248,4128.681166666666,152.3146678114944,671.7328379040405,139.5629420673388,0.5674428344459741
2021-12-05 22:00:00,29984805.843531746,16970818.412916668,4137.1245,139.55609520641664,466.4523323809524,129.6253577391754,0.5659654192989891
2021-12-05 23:00:00,29987966.634742066,16006329.494027777,4179.4338333333335,119.68339120657241,439.91773646825396,110.06390651658798,0.5337649694044319
2021-12-06 00:00:00,29992417.900582705,16807765.47487343,4137.8516666666665,113.50357408045882,790.5233747156799,99.88670987609389,0.5603655746080146
2021-12-06 01:00:00,29986193.039860424,17208243.956465516,4134.424166666667,122.95643678173549,583.7980240968801,109.15762081977267,0.5738719822143679
2021-12-06 02:00:00,29988808.460853174,16913284.71359127,4149.983666666666,105.63166369930157,318.1253870601881,94.75900439798895,0.5639885208049296
2021-12-06 03:00:00,29983354.96846247,16497932.111117838,4166.757500000001,102.25978588011017,517.7058084947538,90.63436997106562,0.5502355027973223
2021-12-06 04:00:00,29989726.916666668,16199446.31464947,4179.082666666666,98.22411983995202,381.01660022839036,88.86183020029712,0.5401668712251658
2021-12-06 05:00:00,29981961.436567463,17312263.10131614,4163.2625,103.65173538836562,574.5003765873015,93.26768369760026,0.5774560126059165
2021-12-06 06:00:00,29988104.855281882,16663490.522995347,4129.884166666667,95.25096558577316,344.90152928536537,84.65838658478484,0.555652322610223
2021-12-06 07:00:00,29992810.00770389,16766840.314018883,4052.9301666666665,104.06619799198458,477.9881532644855,91.00575735666524,0.5590179062496116
2021-12-06 08:00:00,29987982.03676352,16835897.28329298,4044.901,107.5042723429371,679.5864109362388,91.97675345360456,0.5614406087687611
2021-12-06 09:00:00,29985943.510209847,16550521.146596719,3996.3388333333332,104.62776750689042,511.7525286386871,88.65449970503002,0.5519738087524075
2021-12-06 10:00:00,29987685.162738096,17314055.58115741,3961.8799999999997,108.01076533733232,661.9525982539683,93.03953147620494,0.577354017638924
2021-12-06 11:00:00,29989881.919336833,16565386.06815308,3976.3221666666664,110.40432373727128,859.316879472693,94.48680642637048,0.5523760700876621
2021-12-06 12:00:00,29985460.14609127,17519725.72515873,4055.8751666666667,99.88943367000607,489.1947056902579,84.7398335367241,0.5842698707387923
2021-12-06 13:00:00,29989659.611335978,16709639.838650793,4051.4,93.29755972114812,567.9645311640212,80.32381120676321,0.5571805037730184
2021-12-06 14:00:00,29988591.81614358,16679257.823976671,4034.7478333333333,108.14472217979036,667.5273413714713,95.19490211932025,0.5561905933840439
2021-12-06 15:00:00,29983245.202810846,16432614.959186507,4062.7066666666665,120.92799733235685,665.8449308592545,105.67379840383937,0.5480445222092897
2021-12-06 16:00:00,29988999.35813492,16521202.622235449,4127.9428333333335,136.79698618527982,762.3598313425925,118.66416163895926,0.5509018779986418
2021-12-06 17:00:00,29986016.39473545,16989898.316428572,4175.821666666667,136.2926225643109,1636.866805707672,115.4681025122935,0.5666322001734091
2021-12-06 18:00:00,29990539.14277778,16920308.405376986,4170.25,111.24976690770018,532.2016629960318,98.41646461649408,0.5641699571266406
2021-12-06 19:00:00,29987753.72074375,16813637.770075757,4199.041333333334,134.419648603084,673.9427538516114,117.03841450852374,0.5606931037564544
2021-12-06 20:00:00,29987326.29019187,16385725.875684204,4206.2005,112.75962359799603,609.8117343036906,99.36676568637102,0.5463967421811107
2021-12-06 21:00:00,29988113.882902876,17065806.52993005,4266.95,140.11445867129527,493.02086534167336,126.36749818800817,0.5690944810048397
2021-12-06 22:00:00,29987952.52217352,17112763.001159813,4343.811166666666,221.45051460978837,814.6393362698414,193.38208236651653,0.5706846516356329
2021-12-06 23:00:00,29978322.883702792,16493151.567487685,4333.341333333334,141.38106438720752,618.5368465927751,122.43641819393596,0.5501714048468085
2021-12-07 00:00:00,29980434.667721543,17083470.655024827,4345.193499999999,111.45074405406216,451.70779653924234,93.73637126445418,0.5698117876651682
2021-12-07 01:00:00,29985699.402222224,17005398.21426587,4346.6675000000005,123.89541489943704,575.9672913888888,108.57231839350096,0.5671160308138841
2021-12-07 02:00:00,29988441.425749015,16263777.273807077,4330.073,138.5340973690923,395.2386101373469,121.82383041462067,0.5423369150945839
2021-12-07 03:00:00,29979260.654987685,16994267.254905585,4334.750166666667,115.1668381707125,414.7604684523809,103.35777933846478,0.5669114196681023
2021-12-07 04:00:00,29986176.424096324,16679078.96449495,4347.045166666667,93.18262824962821,404.3766518615976,83.3062688783659,0.5562184134134303
2021-12-07 05:00:00,29986172.55789546,15620109.359913792,4350.086166666666,164.5772034388362,377.6415633278599,142.56296471843567,0.5208913552814541
2021-12-07 06:00:00,29988636.4094709,16789705.24617725,4354.284333333333,120.18177679314948,568.2847631781093,94.26976892858627,0.5598822444572824
2021-12-07 07:00:00,29988210.64179894,16980222.03699074,4357.022833333333,93.42838990769845,780.9391135358449,79.94381386410842,0.5662182869231042
2021-12-07 08:00:00,29988344.7625,17079234.281984128,4385.908666666667,102.25791086722039,525.7547094257736,90.10359262626385,0.5695451814824994
2021-12-07 09:00:00,29991151.34158009,16164194.607467532,4401.3475,88.25785059576181,1158.1234188092603,76.12710431327018,0.5389697097357027
2021-12-07 10:00:00,29991824.33908382,16607354.584433304,4390.79,90.29472437532371,332.52457110832637,79.18879689909613,0.5537340668624191
2021-12-07 11:00:00,29996912.45032957,16374142.674650256,4405.405166666666,75.66034854318725,370.96880773365194,65.33536098722836,0.5458770958194331
2021-12-07 12:00:00,29993836.323932678,16447124.352422003,4368.589,105.43693592097227,616.113345812808,91.71736431078963,0.54835916437456
2021-12-07 13:00:00,29985103.33599206,16648018.060039682,4354.9285,84.74735437549462,342.0931540056253,73.10930380050587,0.5551913193734664
2021-12-07 14:00:00,29990266.74305892,16798223.425652407,4365.3904999999995,89.70541390700201,354.38692942776066,78.35391841494689,0.5601169214906615
2021-12-07 15:00:00,29989137.18964341,17112199.269918922,4398.186333333333,108.43747555608812,596.7016785530853,94.8149557455447,0.5706067363589017
2021-12-07 16:00:00,29986509.337979198,17029180.391914383,4366.876,99.0296844843816,501.15310653920153,87.05092760061679,0.5678978850868704
2021-12-07 17:00:00,29991455.230727512,16809917.483121693,4324.047833333333,109.00915261319457,441.98788093309946,96.67609877040194,0.5604333280523139
2021-12-07 18:00:00,29985014.192156084,16521187.291534392,4317.2491666666665,102.40765233350746,477.107588569523,89.3644544177756,0.55099447881554
2021-12-07 19:00:00,29985588.93445106,16989237.59519841,4312.338,96.86233047724009,395.7884349540492,86.64590171063966,0.5666138327259593
2021-12-07 20:00:00,30000739.25512566,16967334.22724026,4293.029833333333,96.37434116055768,364.027405329872,87.12321175743858,0.5655880162742555
2021-12-07 21:00:00,29989284.26099677,17050038.00527307,4302.641833333333,103.76553214996319,400.9254866931903,91.88545177460607,0.568524098201539
2021-12-07 22:00:00,29978159.932970718,17028157.240483034,4279.9905,91.28570785653739,415.15411645281927,81.24132923785544,0.5680035705149314
2021-12-07 23:00:00,29982674.536322754,16664801.369966932,4292.641333333334,92.39840760438929,375.33922355411164,82.87393823315891,0.5558160857967923
2021-12-08 00:00:00,29985494.37368637,16992797.02286535,4312.326333333333,87.35030647004788,549.2158311154496,75.86483497747865,0.5667471147843698
2021-12-08 01:00:00,29993324.739756525,17299315.13664918,4323.011833333333,90.99740410331732,490.3623388549303,80.74695928756653,0.5767836486504667
2021-12-08 02:00:00,29997564.68295635,16640694.728353174,4319.5305,88.37763360088579,394.7898589657901,77.68295922808085,0.554701398138648
2021-12-08 03:00:00,29986758.953293648,16304056.98547619,4306.777666666667,86.78424608646243,391.628378898772,75.54600432518586,0.5436877982498458
2021-12-08 04:00:00,29995841.04473545,16321925.302929895,4310.195833333333,77.68018186510214,411.48147207265504,67.9885043802273,0.5441541605761354
2021-12-08 05:00:00,29992342.91863711,16919851.796886973,4328.775833333333,71.68014486614257,315.4339878804109,63.602459903721595,0.5641349361167206
2021-12-08 06:00:00,29989086.84594431,16483495.774751144,4354.665,85.58152900710164,397.5326565690031,75.14291842770815,0.5496469196454669
2021-12-08 07:00:00,29991641.790191796,16401256.075899472,4356.455166666667,77.82562794934249,276.4700959595176,67.96816502520761,0.5468562409284009
2021-12-08 08:00:00,29994114.33681878,16228147.923690476,4363.959333333333,69.98716576152658,246.48065488605258,61.0522940152051,0.5410234583260111
2021-12-08 09:00:00,29993296.588552598,16599011.740301318,4361.546833333333,67.49729707191096,266.6077619646013,58.498592100192774,0.5533964202500294
2021-12-08 10:00:00,29980786.08954802,16651169.515012106,4317.2345000000005,79.99584315850001,304.3944885296014,70.0667828618534,0.5554071410890438
2021-12-08 11:00:00,29984652.51480785,16324021.83489975,4264.648833333334,73.19253211252236,422.8343280695341,61.01416610442907,0.5444126216663479
2021-12-08 12:00:00,29988966.332976863,16571290.739877589,4261.4591666666665,80.03540817155334,485.47446021537644,67.45601917078362,0.5525902280408361
2021-12-08 13:00:00,29983579.398789346,17264156.133333333,4296.681666666666,84.43712521904882,410.1752826953208,72.83826439954908,0.575826005596336
2021-12-08 14:00:00,29989779.36246032,16669105.85376984,4368.909833333333,89.57998755218667,361.0287993075526,77.33677543725297,0.555835310313009
2021-12-08 15:00:00,29987396.102334056,17088380.137058083,4418.640666666667,94.56192054639648,724.5604080041907,81.28918317096459,0.5698663268787194
2021-12-08 16:00:00,29993585.746125907,16628718.112631153,4399.344,87.59433102779434,709.025751099527,74.36253645930788,0.5544088326242304
2021-12-08 17:00:00,29983026.36686508,16755713.827499999,4386.3885,107.09598872674448,344.539780515873,92.75036873472203,0.5588694461317404
